star_age,log_Teff,log_L,center_h1,center_he4,he_core_mass,co_core_mass,radius
2242290.8918576306,3.7075141196904338,7.32239296013236,0.0187219210595555,0.981277777988612,383.08242900189634,0.0,5872.478041779626
2242612.1600598567,3.707397339351717,7.3224517254966335,0.0185278483980442,0.98147185064116,383.0815046770149,0.0,5876.034606990755
2242790.486499645,3.707747614411879,7.321347304499958,0.0184202406123079,0.9815794584210096,383.0807893156492,0.0,5859.109091817468
2242966.0937835015,3.7075481161507695,7.321826525748105,0.0183143142598785,0.9816853847683455,383.07955060674385,0.0,5867.7309403680065
2243182.8066857457,3.707381309026416,7.322122200635322,0.0181835524072782,0.9818161466146916,383.07880964092715,0.0,5874.2394169389245
2243554.0406449665,3.7071788806779504,7.322470068478493,0.0179594272939715,0.9820402717168154,383.07768012057886,0.0,5882.073320888211
2244023.760299661,3.7070474636270694,7.322622828906846,0.0176755476291343,0.982324151366414,383.07675504339574,0.0,5886.669425586297
2244848.0657406617,3.7068873264081263,7.322754430652503,0.0171768222120957,0.9828228767540896,383.07601784236306,0.0,5891.904832212855
2245841.0535217253,3.706694967499313,7.3228771940067565,0.0165757709914255,0.9834239279349354,383.0746115891077,0.0,5897.960000424491
2247004.7039504554,3.706515872335192,7.322905286119867,0.0158706036074828,0.9841290952650016,383.07388210735337,0.0,5903.017344067908
2247829.1270929812,3.7063560248760017,7.322996313896776,0.015370628724772,0.9846290701047336,383.0730905017479,0.0,5907.98342287293
2248848.981621276,3.706173848435279,7.323113766551483,0.0147518207285548,0.9852478780407496,383.0714941121623,0.0,5913.741642122767
2249906.3667962113,3.705986647676816,7.323219155846963,0.0141097043430792,0.985889994354324,383.0708237417715,0.0,5919.560225648853
2250825.1967400396,3.705775742729492,7.323234460662977,0.013551189613441,0.9864485090124016,383.069896594116,0.0,5925.416817101337
2251777.8396258014,3.705513929338802,7.323307715446557,0.0129722184137924,0.9870274801274056,383.0685735488076,0.0,5933.065732401073
2252765.5397697585,3.7052207824868906,7.323409376358752,0.0123711034584877,0.987628594981436,383.0676492239255,0.0,5941.776120856718
2253624.762940713,3.7049575584317584,7.323527723437492,0.011847902751915,0.9881517955870116,383.06693386255864,0.0,5949.793675714062
2254686.495398308,3.7046510568345976,7.323633120757483,0.0112008993908385,0.9887987988024588,383.06569515366056,0.0,5958.920722033137
2255999.9139559176,3.7042826559693496,7.3237953808418945,0.0104000047946318,0.989599693178906,383.06495418784,0.0,5970.154074997425
2257361.666316447,3.703928702076901,7.323965943219816,0.0095690070630499,0.9904306906235671,383.06382466749,0.0,5981.067838821429
2258773.5311638443,3.703586534896356,7.324123681104605,0.0087069284768838,0.9912927688263252,383.0628995903064,0.0,5991.587852780235
2260474.3139953585,3.7031367080917983,7.324378084859397,0.0076679630076577,0.9923317336629428,383.0621623892755,0.0,6005.771256898171
2264116.7702449965,3.7021911987970215,7.324730619608759,0.0054430745546482,0.994556619445866,383.06075613601695,0.0,6034.427488916363
2268170.1034213784,3.701043894342096,7.325288359528016,0.0029762669677376,0.99702341722909,383.0600266542602,0.0,6070.291572934153
2271045.6306877416,3.700462755463252,7.325822499076339,0.0012540793077531,0.9987455738424053,383.0592350486557,0.0,6090.3029947523055
2272312.94333407,3.700218931712501,7.326177664550781,0.000527841031698,0.9994717556475846,383.058298677113,0.0,6099.638960035071
2272882.9871767326,3.700109814151875,7.3264083068936685,0.000228538308046,0.9997709791072998,383.0573329363361,0.0,6104.325536912412
2273160.0710221613,3.700051156558332,7.326576137991292,0.0001030699301768,0.9998963530852852,383.05642254213984,0.0,6107.154636981859
2273309.6329736686,3.700019574754667,7.326704004901272,4.8492435770260536e-05,0.9999508284138536,383.05558067290366,0.0,6108.942168335107
2273399.5259041577,3.7000055664355447,7.326780074499649,2.365383660789025e-05,0.9999755618917796,383.05420190486007,0.0,6109.871342234595
2273458.8403206393,3.7000010781572192,7.326825957265775,1.186613239027271e-05,0.9999872441883044,383.0530723845111,0.0,6110.320396228232
2273501.0208964054,3.6999973437967952,7.326865506228974,6.081460447679637e-06,0.999992924641706,383.0517704233044,0.0,6110.703707377169
2273532.81526826,3.700001224371752,7.326861299344558,3.1669492423464367e-06,0.9999957368680272,383.05012885303535,0.0,6110.564910045949
2273557.8845778867,3.700007863726984,7.32684445743449,1.670143971204254e-06,0.9999971338257152,383.04865972362455,0.0,6110.259601303799
2273578.337902803,3.700016323485359,7.326811164893313,8.875618229563057e-07,0.9999978190369072,383.047530203276,0.0,6109.787369310593
2273612.1581131155,3.6999939824186927,7.326909004265179,2.505246428493659e-07,0.9999982533202308,383.04622824206865,0.0,6111.104330196988
2273658.3343500476,3.699955359808547,7.327071876846091,2.258734923213373e-08,0.9999981048261496,383.0445866718,0.0,6113.337599295085
2273718.407813552,3.6999377101034474,7.3271566314993155,1.9195747916312017e-10,0.999997399251308,383.0431175423894,0.0,6114.4311121176925
2273772.4839701275,3.699924395709489,7.327224713449418,1.9824680726724032e-13,0.9999963852636748,383.0419880220406,0.0,6115.285341250314
2273822.0594603857,3.699919355798485,7.327246982889397,2.7285213200790426e-17,0.9999950034642356,383.04068606083354,0.0,6115.584069766968
2273868.851321706,3.6999088936052047,7.327289688216989,0.0,0.9999931367487704,383.0390444905652,0.0,6116.179429485473
2273913.8957935236,3.699895507945484,7.327339404063056,0.0,0.9999906270806106,383.03757536115427,0.0,6116.906568545254
2273957.869006316,3.6998838104465985,7.327378220152164,0.0,0.9999872625613412,383.0364669249072,0.0,6117.509466174341
2274001.2433627658,3.6998627244171214,7.327462530374063,0.0,0.9999827555155264,383.03646692490753,0.0,6118.697421279617
2274044.3681045533,3.6998488833958874,7.327506159687776,0.0,0.9999767500955016,383.03646692490753,0.0,6119.394811179917
2274101.8667270653,3.699830125686464,7.3275654888386095,0.0,0.9999654609916012,383.0364669249072,0.0,6120.341479220133
2274157.345942207,3.699813630410665,7.327621838113038,0.0,0.999949890261526,383.0364669249073,0.0,6121.203516893925
2274210.8181750844,3.6997942305779334,7.32769068086561,0.0,0.9999290123635703,383.0364669249073,0.0,6122.235624603945
2274263.262878306,3.699762126083996,7.327826852472766,0.0,0.9999011518134396,383.0364669249074,0.0,6124.100864190025
2274322.065330042,3.6997606699740144,7.327811943079597,0.0,0.9998584105023828,383.0364669249077,0.0,6124.0368098658755
2274391.6478097076,3.699723525564385,7.327964749378075,0.0,0.9997874731621672,383.0364669249078,0.0,6126.162103470961
2274458.885876472,3.6997237285909903,7.327936126769504,0.0,0.9996926820499914,383.036466924908,0.0,6125.954503803343
2274543.6649115286,3.6996923147124514,7.328045411448456,0.0,0.9995263141584558,383.036466924908,0.0,6127.611706067036
2274636.139327762,3.699666851499421,7.328113751678432,0.0,0.9992777985725892,383.0364669249078,0.0,6128.812480361917
2274763.2052408773,3.6996364004367375,7.328175667671029,2.717717788558629e-23,0.9988142181335482,383.0364669249078,0.0,6130.1089578184665
2274975.6292487085,3.6995810088351457,7.328270215318317,0.0,0.9977635176179158,383.0364669249083,0.0,6132.340354185744
2275486.2966873297,3.6994413963204846,7.328352422331592,0.0,0.9946221210676852,383.0364669249088,0.0,6136.865137043898
2276757.0006881994,3.6990569187321953,7.328366368296352,0.0,0.9863073953553672,383.0364669249084,0.0,6147.8393100608255
2279037.851148752,3.6979978928477033,7.327471655772362,0.0,0.9714275163185369,383.03646692490554,0.0,6171.535095920841
2280027.6344333873,3.696558547198277,7.324426085500521,0.0,0.964991243013799,383.0364669249044,0.0,6190.833289387306
2281159.500608847,3.6938538923262,7.324451594782414,0.0,0.9576652728235568,383.036466924907,0.0,6268.608880588147
2282428.14235931,3.691264898257331,7.318328794467746,0.0,0.9495186097359046,383.0364669249068,0.0,6299.234290594119
2283644.8467037324,3.685006736717507,7.318570030710501,0.0,0.941798425842334,383.03646692490776,0.0,6485.219841966472
2286001.9781496413,3.6791905365726807,7.346384475410353,0.0,0.926254995174784,383.0364669249054,0.0,6878.034112394008
2291638.1445012363,3.6792045627967815,7.346222175393259,0.0,0.8892505132604248,383.0364669249052,0.0,6876.304862240429
2300006.5532557983,3.678945835302804,7.347348812201238,7.182960236344878e-22,0.835457410298952,383.03646692490554,0.0,6893.438356936992
2309368.465245465,3.6787161395182846,7.348352830897342,0.0,0.7769431701492723,383.03646692490554,0.0,6908.71531569738
2318681.672456294,3.6785387260783087,7.349113602770379,0.0,0.7205817266561686,383.03646692490565,0.0,6920.420916613549
2327707.901288824,3.6783965716414886,7.349722494461408,0.0,0.6677594065353855,383.03646692490514,0.0,6929.809001561232
2338119.7545595304,3.6782544899952527,7.350321855415736,0.0,0.6091307383241192,383.03628337776706,0.0,6939.131354868119
2348776.122021372,3.6781300928497367,7.35082213570389,0.0,0.551677945256042,383.036094818208,0.0,6947.107880538351
2358974.9756349847,3.678027533857072,7.351216512297208,0.0,0.4990938568938706,383.03589322508185,0.0,6953.546276977238
2370466.341925812,3.6779199352373526,7.351619931143813,0.0,0.4426802003818264,383.03560172592137,0.0,6960.224629559461
2382915.2805442326,3.6778197491375506,7.351959682042578,1.0723788971611876e-22,0.3848696616834854,383.03535424905647,0.0,6966.160937085233
2392835.7436819514,3.677753157222852,7.352167635273491,0.0,0.3411175871315703,383.0351631319757,0.0,6969.966071776724
2401913.3228014577,3.677697418752465,7.352311903808903,0.0,0.3028572899563437,383.0349572816549,0.0,6972.913460045572
2410407.7385539226,3.6776471672047615,7.352428081685399,0.0,0.2685468890476523,383.0346651710641,0.0,6975.460235353715
2418450.186445177,3.6775407894819057,7.352836918551794,0.0,0.2373404857374048,383.0344117521849,0.0,6982.163930667157
2426138.4287886447,3.6774818777319327,7.353004291126545,0.0,0.2086244833403885,383.0341898584067,0.0,6985.404360585725
2433562.7741250903,3.677429590745637,7.353135410468941,0.0,0.1819015098320975,383.0339396076826,0.0,6988.141409209605
2440821.155119815,3.6773779251597687,7.353250291464676,0.0,0.1566997244717713,383.03374484842,0.0,6990.728831311073
2449409.490851277,3.6772529128162534,7.353714769558991,0.0,0.1280193014405111,383.03349539161786,0.0,6998.496020860423
2458391.986817146,3.676943266785907,7.355148099428683,0.0,0.0992155390959813,383.0332544178164,332.0382529482872,7020.057623437154
2467148.7486702367,3.6768327741050864,7.355515535304874,0.0,0.072283428667242,383.0332544178167,332.0500550794895,7026.602409856602
2474446.2523556645,3.6768022687479607,7.355434576153046,0.0,0.050814520406675,383.03325441781715,332.0500550794899,7026.93459818087
2479752.035380888,3.6767640658974545,7.355427308277504,0.0,0.0357771890536857,383.03325441781755,332.0500550794902,7028.11215232297
2483430.689024179,3.67649670490864,7.3567127754902355,0.0,0.0255876277427792,383.0320310826592,332.05005507949045,7047.1925651244255
2485990.1725900443,3.67639636382248,7.357160459157771,0.0,0.0185825523231938,383.03057959679614,332.0500550794902,7054.084582451852
2487798.6711739236,3.6763565935798863,7.357308516523082,0.0,0.0136755332850297,383.02923935938713,332.0500550794901,7056.579390688845
2489098.93396457,3.6763365373688046,7.357375229463834,0.0,0.0101720559942349,383.0277653044026,332.0500550794899,7057.773241747955
2491133.7589053824,3.67630760723142,7.357479753611133,0.0,0.0047622712329873,383.0264651517456,332.0500550794897,7059.563080538994
2493421.0055294875,3.676245886369155,7.35807839835575,0.0,9.690487691196043e-06,383.0251365213078,332.05005507948846,7066.438560314705
2493966.2830409785,3.6761961588929553,7.358607380634243,0.0,9.277745905906346e-18,383.0237516286414,332.0456841192878,7072.362836839433
2494635.8285507844,3.676126509960624,7.3592074522008115,0.0,1.1000988981492927e-16,383.0222835125084,332.04568411928835,7079.5208810098275
2495388.196010866,3.676048365309111,7.359794507079331,0.0,1.0297336260419825e-15,383.02102428963343,332.0456841192879,7086.85723197518
2495616.654567882,3.6760826811326353,7.3598392321884685,0.0,2.3407932242848322e-14,383.0197534985528,332.0456841192878,7086.102248893854
2495626.8094886276,3.6764777123571566,7.354923051957349,0.0,5.668098921453527e-13,383.01838144606114,332.0456841192888,7033.3019405127325
2495627.263992211,3.6755760170210414,7.311591777486304,0.0,1.2031236879811794e-11,383.017632911893,332.04568411928915,6718.88202602333
2495627.269472446,3.6742488786023606,7.290924974883176,0.0,2.4483006744989523e-11,382.8991165801116,332.04776037027415,6601.124002894237
